5.014573575019797e+05 1.956592227768110e+04 3.000000000000000e+03
5.028849886469229e+05 1.956592227768110e+04 3.000000000000000e+03
5.043126197918659e+05 1.956592227768110e+04 3.000000000000000e+03
5.057402509368091e+05 1.956592227768110e+04 3.000000000000000e+03
5.071678820817521e+05 1.956592227768110e+04 3.000000000000000e+03
5.085955132266952e+05 1.956592227768110e+04 3.000000000000000e+03
5.100231443716383e+05 1.956592227768110e+04 3.000000000000000e+03
5.114507755165814e+05 1.956592227768110e+04 3.000000000000000e+03
5.128784066615245e+05 1.956592227768110e+04 3.000000000000000e+03
5.143060378064676e+05 1.956592227768110e+04 3.000000000000000e+03
5.157336689514107e+05 1.956592227768110e+04 3.000000000000000e+03
5.171613000963538e+05 1.956592227768110e+04 3.000000000000000e+03
5.185889312412969e+05 1.956592227768110e+04 3.000000000000000e+03
5.200165623862400e+05 1.956592227768110e+04 3.000000000000000e+03
5.214441935311831e+05 1.956592227768110e+04 3.000000000000000e+03
5.228718246761262e+05 1.956592227768110e+04 3.000000000000000e+03
5.242994558210692e+05 1.956592227768110e+04 3.000000000000000e+03
5.257270869660124e+05 1.956592227768110e+04 3.000000000000000e+03
5.271547181109556e+05 1.956592227768110e+04 3.000000000000000e+03
5.285823492558985e+05 1.956592227768110e+04 3.000000000000000e+03
5.300099804008417e+05 1.956592227768110e+04 3.000000000000000e+03
5.314376115457846e+05 1.956592227768110e+04 3.000000000000000e+03
5.328652426907278e+05 1.956592227768110e+04 3.000000000000000e+03
5.342928738356710e+05 1.956592227768110e+04 3.000000000000000e+03
5.357205049806139e+05 1.956592227768110e+04 3.000000000000000e+03
5.371481361255571e+05 1.956592227768110e+04 3.000000000000000e+03
5.385757672705003e+05 1.956592227768110e+04 3.000000000000000e+03
5.400033984154433e+05 1.956592227768110e+04 3.000000000000000e+03
5.414310295603864e+05 1.956592227768110e+04 3.000000000000000e+03
5.428586607053294e+05 1.956592227768110e+04 3.000000000000000e+03
5.442862918502726e+05 1.956592227768110e+04 3.000000000000000e+03
5.457139229952157e+05 1.956592227768110e+04 3.000000000000000e+03
5.471415541401587e+05 1.956592227768110e+04 3.000000000000000e+03
5.485691852851019e+05 1.956592227768110e+04 3.000000000000000e+03
5.499968164300451e+05 1.956592227768110e+04 3.000000000000000e+03
5.514244475749880e+05 1.956592227768110e+04 3.000000000000000e+03
5.528520787199312e+05 1.956592227768110e+04 3.000000000000000e+03
5.542797098648741e+05 1.956592227768110e+04 3.000000000000000e+03
5.557073410098173e+05 1.956592227768110e+04 3.000000000000000e+03
5.571349721547605e+05 1.956592227768110e+04 3.000000000000000e+03
5.585626032997034e+05 1.956592227768110e+04 3.000000000000000e+03
5.599902344446466e+05 1.956592227768110e+04 3.000000000000000e+03
5.614178655895898e+05 1.956592227768110e+04 3.000000000000000e+03
5.628454967345328e+05 1.956592227768110e+04 3.000000000000000e+03
5.642731278794759e+05 1.956592227768110e+04 3.000000000000000e+03
5.657007590244189e+05 1.956592227768110e+04 3.000000000000000e+03
5.671283901693621e+05 1.956592227768110e+04 3.000000000000000e+03
5.685560213143050e+05 1.956592227768110e+04 3.000000000000000e+03
5.699836524592482e+05 1.956592227768110e+04 3.000000000000000e+03
5.714112836041912e+05 1.956592227768110e+04 3.000000000000000e+03
5.728389147491343e+05 1.956592227768110e+04 3.000000000000000e+03
5.742665458940773e+05 1.956592227768110e+04 3.000000000000000e+03
5.756941770390205e+05 1.956592227768110e+04 3.000000000000000e+03
5.771218081839634e+05 1.956592227768110e+04 3.000000000000000e+03
5.785494393289066e+05 1.956592227768110e+04 3.000000000000000e+03
5.799770704738495e+05 1.956592227768110e+04 3.000000000000000e+03
5.814047016187927e+05 1.956592227768110e+04 3.000000000000000e+03
5.828323327637357e+05 1.956592227768110e+04 3.000000000000000e+03
5.842599639086789e+05 1.956592227768110e+04 3.000000000000000e+03
5.856875950536218e+05 1.956592227768110e+04 3.000000000000000e+03
5.871152261985650e+05 1.956592227768110e+04 3.000000000000000e+03
5.885428573435079e+05 1.956592227768110e+04 3.000000000000000e+03
5.899704884884511e+05 1.956592227768110e+04 3.000000000000000e+03
5.913981196333941e+05 1.956592227768110e+04 3.000000000000000e+03
5.928257507783372e+05 1.956592227768110e+04 3.000000000000000e+03
5.942533819232802e+05 1.956592227768110e+04 3.000000000000000e+03
5.956810130682234e+05 1.956592227768110e+04 3.000000000000000e+03
5.971086442131663e+05 1.956592227768110e+04 3.000000000000000e+03
5.985362753581095e+05 1.956592227768110e+04 3.000000000000000e+03
5.999639065030525e+05 1.956592227768110e+04 3.000000000000000e+03
-6.777220755240414e+02 2.041661455062376e+04 3.000000000000000e+03
7.499090694190236e+02 2.041661455062376e+04 3.000000000000000e+03
2.177540214362089e+03 2.041661455062376e+04 3.000000000000000e+03
3.605171359305154e+03 2.041661455062376e+04 3.000000000000000e+03
5.032802504248219e+03 2.041661455062376e+04 3.000000000000000e+03
6.460433649191284e+03 2.041661455062376e+04 3.000000000000000e+03
7.888064794134349e+03 2.041661455062376e+04 3.000000000000000e+03
9.315695939077414e+03 2.041661455062376e+04 3.000000000000000e+03
1.074332708402048e+04 2.041661455062376e+04 3.000000000000000e+03
1.217095822896354e+04 2.041661455062376e+04 3.000000000000000e+03
1.359858937390661e+04 2.041661455062376e+04 3.000000000000000e+03
1.502622051884967e+04 2.041661455062376e+04 3.000000000000000e+03
1.645385166379274e+04 2.041661455062376e+04 3.000000000000000e+03
1.788148280873580e+04 2.041661455062376e+04 3.000000000000000e+03
1.930911395367887e+04 2.041661455062376e+04 3.000000000000000e+03
2.073674509862193e+04 2.041661455062376e+04 3.000000000000000e+03
2.216437624356500e+04 2.041661455062376e+04 3.000000000000000e+03
2.359200738850806e+04 2.041661455062376e+04 3.000000000000000e+03
2.501963853345113e+04 2.041661455062376e+04 3.000000000000000e+03
2.644726967839419e+04 2.041661455062376e+04 3.000000000000000e+03
2.787490082333726e+04 2.041661455062376e+04 3.000000000000000e+03
2.930253196828032e+04 2.041661455062376e+04 3.000000000000000e+03
3.073016311322339e+04 2.041661455062376e+04 3.000000000000000e+03
3.215779425816645e+04 2.041661455062376e+04 3.000000000000000e+03
3.358542540310952e+04 2.041661455062376e+04 3.000000000000000e+03
3.501305654805258e+04 2.041661455062376e+04 3.000000000000000e+03
3.644068769299565e+04 2.041661455062376e+04 3.000000000000000e+03
3.786831883793874e+04 2.041661455062376e+04 3.000000000000000e+03
3.929594998288184e+04 2.041661455062376e+04 3.000000000000000e+03
4.072358112782493e+04 2.041661455062376e+04 3.000000000000000e+03
4.215121227276803e+04 2.041661455062376e+04 3.000000000000000e+03
4.357884341771112e+04 2.041661455062376e+04 3.000000000000000e+03
4.500647456265421e+04 2.041661455062376e+04 3.000000000000000e+03
4.643410570759731e+04 2.041661455062376e+04 3.000000000000000e+03
4.786173685254040e+04 2.041661455062376e+04 3.000000000000000e+03
4.928936799748350e+04 2.041661455062376e+04 3.000000000000000e+03
5.071699914242659e+04 2.041661455062376e+04 3.000000000000000e+03
5.214463028736968e+04 2.041661455062376e+04 3.000000000000000e+03
5.357226143231278e+04 2.041661455062376e+04 3.000000000000000e+03
5.499989257725587e+04 2.041661455062376e+04 3.000000000000000e+03
5.642752372219897e+04 2.041661455062376e+04 3.000000000000000e+03
5.785515486714206e+04 2.041661455062376e+04 3.000000000000000e+03
5.928278601208515e+04 2.041661455062376e+04 3.000000000000000e+03
6.071041715702825e+04 2.041661455062376e+04 3.000000000000000e+03
6.213804830197134e+04 2.041661455062376e+04 3.000000000000000e+03
6.356567944691444e+04 2.041661455062376e+04 3.000000000000000e+03
6.499331059185753e+04 2.041661455062376e+04 3.000000000000000e+03
6.642094173680063e+04 2.041661455062376e+04 3.000000000000000e+03
6.784857288174372e+04 2.041661455062376e+04 3.000000000000000e+03
6.927620402668681e+04 2.041661455062376e+04 3.000000000000000e+03
7.070383517162991e+04 2.041661455062376e+04 3.000000000000000e+03
7.213146631657300e+04 2.041661455062376e+04 3.000000000000000e+03
7.355909746151610e+04 2.041661455062376e+04 3.000000000000000e+03
7.498672860645919e+04 2.041661455062376e+04 3.000000000000000e+03
7.641435975140228e+04 2.041661455062376e+04 3.000000000000000e+03
7.784199089634538e+04 2.041661455062376e+04 3.000000000000000e+03
7.926962204128847e+04 2.041661455062376e+04 3.000000000000000e+03
8.069725318623157e+04 2.041661455062376e+04 3.000000000000000e+03
8.212488433117466e+04 2.041661455062376e+04 3.000000000000000e+03
8.355251547611775e+04 2.041661455062376e+04 3.000000000000000e+03
8.498014662106085e+04 2.041661455062376e+04 3.000000000000000e+03
8.640777776600394e+04 2.041661455062376e+04 3.000000000000000e+03
8.783540891094704e+04 2.041661455062376e+04 3.000000000000000e+03
8.926304005589013e+04 2.041661455062376e+04 3.000000000000000e+03
9.069067120083323e+04 2.041661455062376e+04 3.000000000000000e+03
9.211830234577632e+04 2.041661455062376e+04 3.000000000000000e+03
9.354593349071941e+04 2.041661455062376e+04 3.000000000000000e+03
9.497356463566251e+04 2.041661455062376e+04 3.000000000000000e+03
9.640119578060560e+04 2.041661455062376e+04 3.000000000000000e+03
9.782882692554870e+04 2.041661455062376e+04 3.000000000000000e+03
9.925645807049179e+04 2.041661455062376e+04 3.000000000000000e+03
1.006840892154349e+05 2.041661455062376e+04 3.000000000000000e+03
1.021117203603780e+05 2.041661455062376e+04 3.000000000000000e+03
1.035393515053211e+05 2.041661455062376e+04 3.000000000000000e+03
1.049669826502642e+05 2.041661455062376e+04 3.000000000000000e+03
1.063946137952073e+05 2.041661455062376e+04 3.000000000000000e+03
1.078222449401504e+05 2.041661455062376e+04 3.000000000000000e+03
1.092498760850934e+05 2.041661455062376e+04 3.000000000000000e+03
1.106775072300365e+05 2.041661455062376e+04 3.000000000000000e+03
1.121051383749796e+05 2.041661455062376e+04 3.000000000000000e+03
1.135327695199227e+05 2.041661455062376e+04 3.000000000000000e+03
1.149604006648658e+05 2.041661455062376e+04 3.000000000000000e+03
1.163880318098089e+05 2.041661455062376e+04 3.000000000000000e+03
1.178156629547520e+05 2.041661455062376e+04 3.000000000000000e+03
1.192432940996951e+05 2.041661455062376e+04 3.000000000000000e+03
1.206709252446382e+05 2.041661455062376e+04 3.000000000000000e+03
1.220985563895813e+05 2.041661455062376e+04 3.000000000000000e+03
1.235261875345244e+05 2.041661455062376e+04 3.000000000000000e+03
1.249538186794675e+05 2.041661455062376e+04 3.000000000000000e+03
1.263814498244106e+05 2.041661455062376e+04 3.000000000000000e+03
1.278090809693537e+05 2.041661455062376e+04 3.000000000000000e+03
1.292367121142968e+05 2.041661455062376e+04 3.000000000000000e+03
1.306643432592399e+05 2.041661455062376e+04 3.000000000000000e+03
1.320919744041830e+05 2.041661455062376e+04 3.000000000000000e+03
1.335196055491260e+05 2.041661455062376e+04 3.000000000000000e+03
1.349472366940691e+05 2.041661455062376e+04 3.000000000000000e+03
1.363748678390122e+05 2.041661455062376e+04 3.000000000000000e+03
1.378024989839553e+05 2.041661455062376e+04 3.000000000000000e+03
1.392301301288984e+05 2.041661455062376e+04 3.000000000000000e+03
1.406577612738415e+05 2.041661455062376e+04 3.000000000000000e+03
1.420853924187846e+05 2.041661455062376e+04 3.000000000000000e+03
1.435130235637277e+05 2.041661455062376e+04 3.000000000000000e+03
1.449406547086708e+05 2.041661455062376e+04 3.000000000000000e+03
1.463682858536139e+05 2.041661455062376e+04 3.000000000000000e+03
1.477959169985570e+05 2.041661455062376e+04 2.999999999999999e+03
1.492235481435001e+05 2.041661455062376e+04 2.999999999999999e+03
1.506511792884432e+05 2.041661455062376e+04 2.999999999999998e+03
1.520788104333863e+05 2.041661455062376e+04 2.999999999999998e+03
1.535064415783294e+05 2.041661455062376e+04 2.999999999999996e+03
1.549340727232725e+05 2.041661455062376e+04 2.999999999999995e+03
1.563617038682156e+05 2.041661455062376e+04 2.999999999999992e+03
1.577893350131586e+05 2.041661455062376e+04 2.999999999999989e+03
1.592169661581017e+05 2.041661455062376e+04 2.999999999999984e+03
1.606445973030448e+05 2.041661455062376e+04 2.999999999999976e+03
1.620722284479879e+05 2.041661455062376e+04 2.999999999999965e+03
1.634998595929310e+05 2.041661455062376e+04 2.999999999999948e+03
1.649274907378741e+05 2.041661455062376e+04 2.999999999999924e+03
1.663551218828172e+05 2.041661455062376e+04 2.999999999999889e+03
1.677827530277603e+05 2.041661455062376e+04 2.999999999999837e+03
1.692103841727034e+05 2.041661455062376e+04 2.999999999999762e+03
1.706380153176465e+05 2.041661455062376e+04 2.999999999999652e+03
1.720656464625896e+05 2.041661455062376e+04 2.999999999999490e+03
1.734932776075327e+05 2.041661455062376e+04 2.999999999999254e+03
1.749209087524757e+05 2.041661455062376e+04 2.999999999998908e+03
1.763485398974189e+05 2.041661455062376e+04 2.999999999998402e+03
1.777761710423619e+05 2.041661455062376e+04 2.999999999997663e+03
1.792038021873051e+05 2.041661455062376e+04 2.999999999996579e+03
1.806314333322481e+05 2.041661455062376e+04 2.999999999994995e+03
1.820590644771912e+05 2.041661455062376e+04 2.999999999992676e+03
1.834866956221343e+05 2.041661455062376e+04 2.999999999989283e+03
1.849143267670774e+05 2.041661455062376e+04 2.999999999984317e+03
1.863419579120205e+05 2.041661455062376e+04 2.999999999977051e+03
1.877695890569636e+05 2.041661455062376e+04 2.999999999966418e+03
1.891972202019067e+05 2.041661455062376e+04 2.999999999950859e+03
1.906248513468498e+05 2.041661455062376e+04 2.999999999928092e+03
1.920524824917929e+05 2.041661455062376e+04 2.999999999894776e+03
1.934801136367360e+05 2.041661455062376e+04 2.999999999846024e+03
1.949077447816791e+05 2.041661455062376e+04 2.999999999774686e+03
1.963353759266222e+05 2.041661455062376e+04 2.999999999670295e+03
1.977630070715653e+05 2.041661455062376e+04 2.999999999517539e+03
1.991906382165084e+05 2.041661455062376e+04 2.999999999294010e+03
2.006182693614514e+05 2.041661455062376e+04 2.999999998966917e+03
2.020459005063946e+05 2.041661455062376e+04 2.999999998488278e+03
2.034735316513376e+05 2.041661455062376e+04 2.999999997787882e+03
2.049011627962808e+05 2.041661455062376e+04 2.999999996762983e+03
2.063287939412238e+05 2.041661455062376e+04 2.999999995263237e+03
2.077564250861669e+05 2.041661455062376e+04 2.999999993068644e+03
2.091840562311100e+05 2.041661455062376e+04 2.999999989857270e+03
2.106116873760531e+05 2.041661455062376e+04 2.999999985158033e+03
2.120393185209962e+05 2.041661455062376e+04 2.999999978281589e+03
2.134669496659393e+05 2.041661455062376e+04 2.999999968219214e+03
2.148945808108824e+05 2.041661455062376e+04 2.999999953494834e+03
2.163222119558255e+05 2.041661455062376e+04 2.999999931948495e+03
2.177498431007686e+05 2.041661455062376e+04 2.999999900419517e+03
2.191774742457117e+05 2.041661455062376e+04 2.999999854282848e+03
2.206051053906548e+05 2.041661455062376e+04 2.999999786770626e+03
2.220327365355979e+05 2.041661455062376e+04 2.999999687979398e+03
2.234603676805409e+05 2.041661455062376e+04 2.999999543417427e+03
2.248879988254841e+05 2.041661455062376e+04 2.999999331878986e+03
2.263156299704271e+05 2.041661455062376e+04 2.999999022333908e+03
2.277432611153703e+05 2.041661455062376e+04 2.999998569376291e+03
2.291708922603133e+05 2.041661455062376e+04 2.999997906565054e+03
2.305985234052564e+05 2.041661455062376e+04 2.999996936680251e+03
2.320261545501995e+05 2.041661455062376e+04 2.999995517467467e+03
2.334537856951426e+05 2.041661455062376e+04 2.999993440782671e+03
2.348814168400857e+05 2.041661455062376e+04 2.999990402085832e+03
2.363090479850288e+05 2.041661455062376e+04 2.999985955824571e+03
2.377366791299719e+05 2.041661455062376e+04 2.999979450197859e+03
2.391643102749150e+05 2.041661455062376e+04 2.999969931804814e+03
2.405919414198581e+05 2.041661455062376e+04 2.999956006351145e+03
2.420195725648011e+05 2.041661455062376e+04 2.999935635321875e+03
2.434472037097442e+05 2.041661455062376e+04 2.999905839524645e+03
2.448748348546873e+05 2.041661455062376e+04 2.999862267576709e+03
2.463024659996304e+05 2.041661455062376e+04 2.999798569366139e+03
2.477300971445735e+05 2.041661455062376e+04 2.999705489670587e+03
2.491577282895166e+05 2.041661455062376e+04 2.999569564038220e+03
2.505853594344597e+05 2.041661455062376e+04 2.999371257503944e+03
2.520129905794028e+05 2.041661455062376e+04 2.999082340191492e+03
2.534406217243458e+05 2.041661455062376e+04 2.998662254866641e+03
2.548682528692889e+05 2.041661455062376e+04 2.998053232452742e+03
2.562958840142320e+05 2.041661455062376e+04 2.997174024322867e+03
2.577235151591751e+05 2.041661455062376e+04 2.995912486917623e+03
2.591511463041182e+05 2.041661455062376e+04 2.994118120012639e+03
2.605787774490613e+05 2.041661455062376e+04 2.991597362236557e+03
2.620064085940044e+05 2.041661455062376e+04 2.988117226822788e+03
2.634340397389475e+05 2.041661455062376e+04 2.983426229257420e+03
2.648616708838905e+05 2.041661455062376e+04 2.977303024771174e+03
2.662893020288337e+05 2.041661455062376e+04 2.969637111542009e+03
2.677169331737767e+05 2.041661455062376e+04 2.960526025423651e+03
2.691445643187198e+05 2.041661455062376e+04 2.950343174116886e+03
2.705721954636629e+05 2.041661455062376e+04 2.939715816138959e+03
2.719998266086060e+05 2.041661455062376e+04 2.929388564093249e+03
2.734274577535491e+05 2.041661455062376e+04 2.920026029680029e+03
2.748550888984922e+05 2.041661455062376e+04 2.912057452063605e+03
2.762827200434353e+05 2.041661455062376e+04 2.905631736576968e+03
2.777103511883784e+05 2.041661455062376e+04 2.900672013134088e+03
2.790717630365508e+05 2.041661455062376e+04 2.897118964985941e+03
2.803683457490960e+05 2.041661455062376e+04 2.894601047266150e+03
2.816031864277105e+05 2.041661455062376e+04 2.892819290692463e+03
2.827792251692481e+05 2.041661455062376e+04 2.891553824079409e+03
2.838992620659505e+05 2.041661455062376e+04 2.890648828192369e+03
2.849659638723339e+05 2.041661455062376e+04 2.889995882595082e+03
2.859818703546037e+05 2.041661455062376e+04 2.889520091576332e+03
2.869494003377178e+05 2.041661455062376e+04 2.889169743063594e+03
2.878708574644931e+05 2.041661455062376e+04 2.888909000989619e+03
2.887484356804697e+05 2.041661455062376e+04 2.888712876378417e+03
2.895842244575901e+05 2.041661455062376e+04 2.888563808517680e+03
2.903802137691335e+05 2.041661455062376e+04 2.888449349826591e+03
2.911382988277462e+05 2.041661455062376e+04 2.888360596456344e+03
2.918602845978535e+05 2.041661455062376e+04 2.888291120016086e+03
2.925478900931938e+05 2.041661455062376e+04 2.888236236016453e+03
2.932027524697084e+05 2.041661455062376e+04 2.888192499286333e+03
2.938264309235318e+05 2.041661455062376e+04 2.888157353193499e+03
2.944204104033636e+05 2.041661455062376e+04 2.888128883771229e+03
2.949861051460606e+05 2.041661455062376e+04 2.888105645924367e+03
2.955248620438672e+05 2.041661455062376e+04 2.888105117981602e+03
2.960379638513021e+05 2.041661455062376e+04 2.888105117981602e+03
2.965266322393353e+05 2.041661455062376e+04 2.888105117981602e+03
2.969920307041289e+05 2.041661455062376e+04 2.888105117981602e+03
2.974352673372656e+05 2.041661455062376e+04 2.888105117981602e+03
2.978573974640625e+05 2.041661455062376e+04 2.888105117981602e+03
2.982594261562500e+05 2.041661455062376e+04 2.888105117981602e+03
2.986423106250000e+05 2.041661455062376e+04 2.888105117981602e+03
2.990069625000000e+05 2.041661455062376e+04 2.888105117981602e+03
2.993542500000000e+05 2.041661455062376e+04 2.888105117981602e+03
2.996850000000000e+05 2.041661455062376e+04 2.888105117981602e+03
3.000000000000000e+05 2.041661455062376e+04 2.888105117981602e+03
3.003150000000000e+05 2.041661455062376e+04 2.888105117981602e+03
3.006457500000000e+05 2.041661455062376e+04 2.888105117981602e+03
3.009930375000000e+05 2.041661455062376e+04 2.888105117981602e+03
3.013576893750000e+05 2.041661455062376e+04 2.888105117981602e+03
3.017405738437500e+05 2.041661455062376e+04 2.888105117981602e+03
3.021426025359375e+05 2.041661455062376e+04 2.888105117981602e+03
3.025647326627344e+05 2.041661455062376e+04 2.888105117981602e+03
3.030079692958711e+05 2.041661455062376e+04 2.888105117981602e+03
3.034733677606647e+05 2.041661455062376e+04 2.888105117981602e+03
3.039620361486979e+05 2.041661455062376e+04 2.888105117981602e+03
3.044751379561328e+05 2.041661455062376e+04 2.888105117981602e+03
3.050138948539394e+05 2.041661455062376e+04 2.888105645924367e+03
3.055795895966364e+05 2.041661455062376e+04 2.888128883771229e+03
3.061735690764682e+05 2.041661455062376e+04 2.888157353193499e+03
3.067972475302916e+05 2.041661455062376e+04 2.888192499286333e+03
3.074521099068062e+05 2.041661455062376e+04 2.888236236016453e+03
3.081397154021465e+05 2.041661455062376e+04 2.888291120016086e+03
3.088617011722538e+05 2.041661455062376e+04 2.888360596456344e+03
3.096197862308665e+05 2.041661455062376e+04 2.888449349826591e+03
3.104157755424099e+05 2.041661455062376e+04 2.888563808517680e+03
3.112515643195303e+05 2.041661455062376e+04 2.888712876378417e+03
3.121291425355069e+05 2.041661455062376e+04 2.888909000989619e+03
3.130505996622822e+05 2.041661455062376e+04 2.889169743063594e+03
3.140181296453963e+05 2.041661455062376e+04 2.889520091576332e+03
3.150340361276661e+05 2.041661455062376e+04 2.889995882595082e+03
3.161007379340495e+05 2.041661455062376e+04 2.890648828192369e+03
3.172207748307519e+05 2.041661455062376e+04 2.891553824079409e+03
3.183968135722895e+05 2.041661455062376e+04 2.892819290692463e+03
3.196316542509040e+05 2.041661455062376e+04 2.894601047266150e+03
3.209282369634492e+05 2.041661455062376e+04 2.897118964985941e+03
3.222896488116216e+05 2.041661455062376e+04 2.900672013134088e+03
3.237172799565647e+05 2.041661455062376e+04 2.905631736576968e+03
3.251449111015078e+05 2.041661455062376e+04 2.912057452063605e+03
3.265725422464509e+05 2.041661455062376e+04 2.920026029680029e+03
3.280001733913940e+05 2.041661455062376e+04 2.929388564093249e+03
3.294278045363371e+05 2.041661455062376e+04 2.939715816138959e+03
3.308554356812802e+05 2.041661455062376e+04 2.950343174116886e+03
3.322830668262233e+05 2.041661455062376e+04 2.960526025423651e+03
3.337106979711663e+05 2.041661455062376e+04 2.969637111542009e+03
3.351383291161095e+05 2.041661455062376e+04 2.977303024771174e+03
3.365659602610525e+05 2.041661455062376e+04 2.983426229257420e+03
3.379935914059957e+05 2.041661455062376e+04 2.988117226822788e+03
3.394212225509387e+05 2.041661455062376e+04 2.991597362236557e+03
3.408488536958818e+05 2.041661455062376e+04 2.994118120012639e+03
3.422764848408249e+05 2.041661455062376e+04 2.995912486917623e+03
3.437041159857680e+05 2.041661455062376e+04 2.997174024322867e+03
3.451317471307111e+05 2.041661455062376e+04 2.998053232452742e+03
3.465593782756542e+05 2.041661455062376e+04 2.998662254866641e+03
3.479870094205972e+05 2.041661455062376e+04 2.999082340191492e+03
3.494146405655403e+05 2.041661455062376e+04 2.999371257503944e+03
3.508422717104834e+05 2.041661455062376e+04 2.999569564038220e+03
3.522699028554265e+05 2.041661455062376e+04 2.999705489670587e+03
3.536975340003696e+05 2.041661455062376e+04 2.999798569366139e+03
3.551251651453127e+05 2.041661455062376e+04 2.999862267576709e+03
3.565527962902557e+05 2.041661455062376e+04 2.999905839524645e+03
3.579804274351989e+05 2.041661455062376e+04 2.999935635321875e+03
3.594080585801419e+05 2.041661455062376e+04 2.999956006351145e+03
3.608356897250850e+05 2.041661455062376e+04 2.999969931804814e+03
3.622633208700281e+05 2.041661455062376e+04 2.999979450197859e+03
3.636909520149712e+05 2.041661455062376e+04 2.999985955824571e+03
3.651185831599143e+05 2.041661455062376e+04 2.999990402085832e+03
3.665462143048574e+05 2.041661455062376e+04 2.999993440782671e+03
3.679738454498005e+05 2.041661455062376e+04 2.999995517467467e+03
3.694014765947436e+05 2.041661455062376e+04 2.999996936680251e+03
3.708291077396867e+05 2.041661455062376e+04 2.999997906565054e+03
3.722567388846297e+05 2.041661455062376e+04 2.999998569376291e+03
3.736843700295729e+05 2.041661455062376e+04 2.999999022333908e+03
3.751120011745159e+05 2.041661455062376e+04 2.999999331878986e+03
3.765396323194591e+05 2.041661455062376e+04 2.999999543417427e+03
3.779672634644021e+05 2.041661455062376e+04 2.999999687979398e+03
3.793948946093452e+05 2.041661455062376e+04 2.999999786770626e+03
3.808225257542883e+05 2.041661455062376e+04 2.999999854282848e+03
3.822501568992314e+05 2.041661455062376e+04 2.999999900419517e+03
3.836777880441745e+05 2.041661455062376e+04 2.999999931948495e+03
3.851054191891176e+05 2.041661455062376e+04 2.999999953494834e+03
3.865330503340607e+05 2.041661455062376e+04 2.999999968219214e+03
3.879606814790038e+05 2.041661455062376e+04 2.999999978281589e+03
3.893883126239469e+05 2.041661455062376e+04 2.999999985158033e+03
3.908159437688900e+05 2.041661455062376e+04 2.999999989857271e+03
3.922435749138331e+05 2.041661455062376e+04 2.999999993068644e+03
3.936712060587762e+05 2.041661455062376e+04 2.999999995263237e+03
3.950988372037192e+05 2.041661455062376e+04 2.999999996762983e+03
3.965264683486624e+05 2.041661455062376e+04 2.999999997787882e+03
3.979540994936054e+05 2.041661455062376e+04 2.999999998488278e+03
3.993817306385486e+05 2.041661455062376e+04 2.999999998966917e+03
4.008093617834916e+05 2.041661455062376e+04 2.999999999294010e+03
4.022369929284347e+05 2.041661455062376e+04 2.999999999517539e+03
4.036646240733778e+05 2.041661455062376e+04 2.999999999670295e+03
4.050922552183209e+05 2.041661455062376e+04 2.999999999774686e+03
4.065198863632640e+05 2.041661455062376e+04 2.999999999846024e+03
4.079475175082071e+05 2.041661455062376e+04 2.999999999894776e+03
4.093751486531502e+05 2.041661455062376e+04 2.999999999928092e+03
4.108027797980933e+05 2.041661455062376e+04 2.999999999950859e+03
4.122304109430364e+05 2.041661455062376e+04 2.999999999966418e+03
4.136580420879795e+05 2.041661455062376e+04 2.999999999977051e+03
4.150856732329226e+05 2.041661455062376e+04 2.999999999984317e+03
4.165133043778657e+05 2.041661455062376e+04 2.999999999989283e+03
4.179409355228088e+05 2.041661455062376e+04 2.999999999992676e+03
4.193685666677519e+05 2.041661455062376e+04 2.999999999994995e+03
4.207961978126949e+05 2.041661455062376e+04 2.999999999996579e+03
4.222238289576381e+05 2.041661455062376e+04 2.999999999997663e+03
4.236514601025811e+05 2.041661455062376e+04 2.999999999998402e+03
4.250790912475243e+05 2.041661455062376e+04 2.999999999998908e+03
4.265067223924673e+05 2.041661455062376e+04 2.999999999999254e+03
4.279343535374104e+05 2.041661455062376e+04 2.999999999999490e+03
4.293619846823535e+05 2.041661455062376e+04 2.999999999999652e+03
4.307896158272966e+05 2.041661455062376e+04 2.999999999999762e+03
4.322172469722397e+05 2.041661455062376e+04 2.999999999999837e+03
4.336448781171828e+05 2.041661455062376e+04 2.999999999999889e+03
4.350725092621259e+05 2.041661455062376e+04 2.999999999999924e+03
4.365001404070690e+05 2.041661455062376e+04 2.999999999999948e+03
4.379277715520121e+05 2.041661455062376e+04 2.999999999999965e+03
4.393554026969551e+05 2.041661455062376e+04 2.999999999999976e+03
4.407830338418983e+05 2.041661455062376e+04 2.999999999999984e+03
4.422106649868414e+05 2.041661455062376e+04 2.999999999999989e+03
4.436382961317844e+05 2.041661455062376e+04 2.999999999999992e+03
4.450659272767275e+05 2.041661455062376e+04 2.999999999999995e+03
4.464935584216706e+05 2.041661455062376e+04 2.999999999999996e+03
4.479211895666138e+05 2.041661455062376e+04 2.999999999999998e+03
4.493488207115568e+05 2.041661455062376e+04 2.999999999999998e+03
4.507764518564999e+05 2.041661455062376e+04 2.999999999999999e+03
4.522040830014430e+05 2.041661455062376e+04 2.999999999999999e+03
4.536317141463861e+05 2.041661455062376e+04 3.000000000000000e+03
4.550593452913292e+05 2.041661455062376e+04 3.000000000000000e+03
4.564869764362723e+05 2.041661455062376e+04 3.000000000000000e+03
4.579146075812154e+05 2.041661455062376e+04 3.000000000000000e+03
4.593422387261585e+05 2.041661455062376e+04 3.000000000000000e+03
