3.251449111015078e+05 1.361107636708250e+04 1000
3.265725422464509e+05 1.361107636708250e+04 1000
3.280001733913940e+05 1.361107636708250e+04 1000
3.294278045363371e+05 1.361107636708250e+04 1000
3.308554356812802e+05 1.361107636708250e+04 1000
3.322830668262233e+05 1.361107636708250e+04 1000
3.337106979711663e+05 1.361107636708250e+04 1000
3.351383291161095e+05 1.361107636708250e+04 1000
3.365659602610525e+05 1.361107636708250e+04 1000
3.379935914059957e+05 1.361107636708250e+04 1000
3.394212225509387e+05 1.361107636708250e+04 1000
3.408488536958818e+05 1.361107636708250e+04 1000
3.422764848408249e+05 1.361107636708250e+04 1000
3.437041159857680e+05 1.361107636708250e+04 1000
3.451317471307111e+05 1.361107636708250e+04 1000
3.465593782756542e+05 1.361107636708250e+04 1000
3.479870094205972e+05 1.361107636708250e+04 1000
3.494146405655403e+05 1.361107636708250e+04 1000
3.508422717104834e+05 1.361107636708250e+04 1000
3.522699028554265e+05 1.361107636708250e+04 1000
3.536975340003696e+05 1.361107636708250e+04 1000
3.551251651453127e+05 1.361107636708250e+04 1000
3.565527962902557e+05 1.361107636708250e+04 1000
3.579804274351989e+05 1.361107636708250e+04 1000
3.594080585801419e+05 1.361107636708250e+04 1000
3.608356897250850e+05 1.361107636708250e+04 1000
3.622633208700281e+05 1.361107636708250e+04 1000
3.636909520149712e+05 1.361107636708250e+04 1000
3.651185831599143e+05 1.361107636708250e+04 1000
3.665462143048574e+05 1.361107636708250e+04 1000
3.679738454498005e+05 1.361107636708250e+04 1000
3.694014765947436e+05 1.361107636708250e+04 1000
3.708291077396867e+05 1.361107636708250e+04 1000
3.722567388846297e+05 1.361107636708250e+04 1000
3.736843700295729e+05 1.361107636708250e+04 1000
3.751120011745159e+05 1.361107636708250e+04 1000
3.765396323194591e+05 1.361107636708250e+04 1000
3.779672634644021e+05 1.361107636708250e+04 1000
3.793948946093452e+05 1.361107636708250e+04 1000
3.808225257542883e+05 1.361107636708250e+04 1000
3.822501568992314e+05 1.361107636708250e+04 1000
3.836777880441745e+05 1.361107636708250e+04 1000
3.851054191891176e+05 1.361107636708250e+04 1000
3.865330503340607e+05 1.361107636708250e+04 1000
3.879606814790038e+05 1.361107636708250e+04 1000
3.893883126239469e+05 1.361107636708250e+04 1000
3.908159437688900e+05 1.361107636708250e+04 1000
3.922435749138331e+05 1.361107636708250e+04 1000
3.936712060587762e+05 1.361107636708250e+04 1000
3.950988372037192e+05 1.361107636708250e+04 1000
3.965264683486624e+05 1.361107636708250e+04 1000
3.979540994936054e+05 1.361107636708250e+04 1000
3.993817306385486e+05 1.361107636708250e+04 1000
4.008093617834916e+05 1.361107636708250e+04 1000
4.022369929284347e+05 1.361107636708250e+04 1000
4.036646240733778e+05 1.361107636708250e+04 1000
4.050922552183209e+05 1.361107636708250e+04 1000
4.065198863632640e+05 1.361107636708250e+04 1000
4.079475175082071e+05 1.361107636708250e+04 1000
4.093751486531502e+05 1.361107636708250e+04 1000
4.108027797980933e+05 1.361107636708250e+04 1000
4.122304109430364e+05 1.361107636708250e+04 1000
4.136580420879795e+05 1.361107636708250e+04 1000
4.150856732329226e+05 1.361107636708250e+04 1000
4.165133043778657e+05 1.361107636708250e+04 1000
4.179409355228088e+05 1.361107636708250e+04 1000
4.193685666677519e+05 1.361107636708250e+04 1000
4.207961978126949e+05 1.361107636708250e+04 1000
4.222238289576381e+05 1.361107636708250e+04 1000
4.236514601025811e+05 1.361107636708250e+04 1000
4.250790912475243e+05 1.361107636708250e+04 1000
4.265067223924673e+05 1.361107636708250e+04 1000
4.279343535374104e+05 1.361107636708250e+04 1000
4.293619846823535e+05 1.361107636708250e+04 1000
4.307896158272966e+05 1.361107636708250e+04 1000
4.322172469722397e+05 1.361107636708250e+04 1000
4.336448781171828e+05 1.361107636708250e+04 1000
4.350725092621259e+05 1.361107636708250e+04 1000
4.365001404070690e+05 1.361107636708250e+04 1000
4.379277715520121e+05 1.361107636708250e+04 1000
4.393554026969551e+05 1.361107636708250e+04 1000
4.407830338418983e+05 1.361107636708250e+04 1000
4.422106649868414e+05 1.361107636708250e+04 1000
4.436382961317844e+05 1.361107636708250e+04 1000
4.450659272767275e+05 1.361107636708250e+04 1000
4.464935584216706e+05 1.361107636708250e+04 1000
4.479211895666138e+05 1.361107636708250e+04 1000
4.493488207115568e+05 1.361107636708250e+04 1000
4.507764518564999e+05 1.361107636708250e+04 1000
4.522040830014430e+05 1.361107636708250e+04 1000
4.536317141463861e+05 1.361107636708250e+04 1000
4.550593452913292e+05 1.361107636708250e+04 1000
4.564869764362723e+05 1.361107636708250e+04 1000
4.579146075812154e+05 1.361107636708250e+04 1000
4.593422387261585e+05 1.361107636708250e+04 1000
4.607698698711016e+05 1.361107636708250e+04 1000
4.621975010160446e+05 1.361107636708250e+04 1000
4.636251321609878e+05 1.361107636708250e+04 1000
4.650527633059309e+05 1.361107636708250e+04 1000
4.664803944508740e+05 1.361107636708250e+04 1000
4.679080255958170e+05 1.361107636708250e+04 1000
4.693356567407601e+05 1.361107636708250e+04 1000
4.707632878857033e+05 1.361107636708250e+04 1000
4.721909190306463e+05 1.361107636708250e+04 1000
4.736185501755894e+05 1.361107636708250e+04 1000
4.750461813205325e+05 1.361107636708250e+04 1000
4.764738124654756e+05 1.361107636708250e+04 1000
4.779014436104187e+05 1.361107636708250e+04 1000
4.793290747553618e+05 1.361107636708250e+04 1000
4.807567059003049e+05 1.361107636708250e+04 1000
4.821843370452480e+05 1.361107636708250e+04 1000
4.836119681901911e+05 1.361107636708250e+04 1000
4.850395993351341e+05 1.361107636708250e+04 1000
4.864672304800773e+05 1.361107636708250e+04 1000
4.878948616250204e+05 1.361107636708250e+04 1000
4.893224927699635e+05 1.361107636708250e+04 1000
4.907501239149065e+05 1.361107636708250e+04 1000
4.921777550598496e+05 1.361107636708250e+04 1000
4.936053862047928e+05 1.361107636708250e+04 1000
4.950330173497358e+05 1.361107636708250e+04 1000
4.964606484946789e+05 1.361107636708250e+04 1000
4.978882796396220e+05 1.361107636708250e+04 1000
4.993159107845651e+05 1.361107636708250e+04 1000
5.007435419295082e+05 1.361107636708250e+04 1000
5.021711730744513e+05 1.361107636708250e+04 1000
5.035988042193944e+05 1.361107636708250e+04 1000
5.050264353643375e+05 1.361107636708250e+04 1000
5.064540665092806e+05 1.361107636708250e+04 1000
5.078816976542237e+05 1.361107636708250e+04 1000
5.093093287991668e+05 1.361107636708250e+04 1000
5.107369599441099e+05 1.361107636708250e+04 1000
5.121645910890530e+05 1.361107636708250e+04 1000
5.135922222339960e+05 1.361107636708250e+04 1000
5.150198533789392e+05 1.361107636708250e+04 1000
5.164474845238823e+05 1.361107636708250e+04 1000
5.178751156688253e+05 1.361107636708250e+04 1000
5.193027468137684e+05 1.361107636708250e+04 1000
5.207303779587115e+05 1.361107636708250e+04 1000
5.221580091036547e+05 1.361107636708250e+04 1000
5.235856402485977e+05 1.361107636708250e+04 1000
5.250132713935408e+05 1.361107636708250e+04 1000
5.264409025384840e+05 1.361107636708250e+04 1000
5.278685336834270e+05 1.361107636708250e+04 1000
5.292961648283701e+05 1.361107636708250e+04 1000
5.307237959733132e+05 1.361107636708250e+04 1000
5.321514271182562e+05 1.361107636708250e+04 1000
5.335790582631994e+05 1.361107636708250e+04 1000
5.350066894081425e+05 1.361107636708250e+04 1000
5.364343205530855e+05 1.361107636708250e+04 1000
5.378619516980287e+05 1.361107636708250e+04 1000
5.392895828429718e+05 1.361107636708250e+04 1000
5.407172139879148e+05 1.361107636708250e+04 1000
5.421448451328579e+05 1.361107636708250e+04 1000
5.435724762778010e+05 1.361107636708250e+04 1000
5.450001074227442e+05 1.361107636708250e+04 1000
5.464277385676872e+05 1.361107636708250e+04 1000
5.478553697126303e+05 1.361107636708250e+04 1000
5.492830008575735e+05 1.361107636708250e+04 1000
5.507106320025165e+05 1.361107636708250e+04 1000
5.521382631474596e+05 1.361107636708250e+04 1000
5.535658942924027e+05 1.361107636708250e+04 1000
5.549935254373457e+05 1.361107636708250e+04 1000
5.564211565822889e+05 1.361107636708250e+04 1000
5.578487877272320e+05 1.361107636708250e+04 1000
5.592764188721750e+05 1.361107636708250e+04 1000
5.607040500171182e+05 1.361107636708250e+04 1000
5.621316811620613e+05 1.361107636708250e+04 1000
5.635593123070044e+05 1.361107636708250e+04 1000
5.649869434519474e+05 1.361107636708250e+04 1000
5.664145745968905e+05 1.361107636708250e+04 1000
5.678422057418335e+05 1.361107636708250e+04 1000
5.692698368867766e+05 1.361107636708250e+04 1000
5.706974680317197e+05 1.361107636708250e+04 1000
5.721250991766627e+05 1.361107636708250e+04 1000
5.735527303216058e+05 1.361107636708250e+04 1000
5.749803614665489e+05 1.361107636708250e+04 1000
5.764079926114919e+05 1.361107636708250e+04 1000
5.778356237564350e+05 1.361107636708250e+04 1000
5.792632549013781e+05 1.361107636708250e+04 1000
5.806908860463211e+05 1.361107636708250e+04 1000
5.821185171912642e+05 1.361107636708250e+04 1000
5.835461483362073e+05 1.361107636708250e+04 1000
5.849737794811503e+05 1.361107636708250e+04 1000
5.864014106260934e+05 1.361107636708250e+04 1000
5.878290417710365e+05 1.361107636708250e+04 1000
5.892566729159795e+05 1.361107636708250e+04 1000
5.906843040609226e+05 1.361107636708250e+04 1000
5.921119352058657e+05 1.361107636708250e+04 1000
5.935395663508087e+05 1.361107636708250e+04 1000
5.949671974957518e+05 1.361107636708250e+04 1000
5.963948286406948e+05 1.361107636708250e+04 1000
5.978224597856379e+05 1.361107636708250e+04 1000
5.992500909305810e+05 1.361107636708250e+04 1000
6.006777220755240e+05 1.361107636708250e+04 1000
3.609349694749108e+01 1.446176864002516e+04 1000
1.463724641890556e+03 1.446176864002516e+04 1000
2.891355786833621e+03 1.446176864002516e+04 1000
4.318986931776686e+03 1.446176864002516e+04 1000
5.746618076719751e+03 1.446176864002516e+04 1000
7.174249221662816e+03 1.446176864002516e+04 1000
8.601880366605881e+03 1.446176864002516e+04 1000
1.002951151154895e+04 1.446176864002516e+04 1000
1.145714265649201e+04 1.446176864002516e+04 1000
1.288477380143508e+04 1.446176864002516e+04 1000
1.431240494637814e+04 1.446176864002516e+04 1000
1.574003609132121e+04 1.446176864002516e+04 1000
1.716766723626427e+04 1.446176864002516e+04 1000
1.859529838120734e+04 1.446176864002516e+04 1000
2.002292952615040e+04 1.446176864002516e+04 1000
2.145056067109347e+04 1.446176864002516e+04 1000
2.287819181603653e+04 1.446176864002516e+04 1000
2.430582296097960e+04 1.446176864002516e+04 1000
2.573345410592266e+04 1.446176864002516e+04 1000
2.716108525086573e+04 1.446176864002516e+04 1000
2.858871639580879e+04 1.446176864002516e+04 1000
3.001634754075186e+04 1.446176864002516e+04 1000
3.144397868569492e+04 1.446176864002516e+04 1000
3.287160983063799e+04 1.446176864002516e+04 1000
3.429924097558105e+04 1.446176864002516e+04 1000
3.572687212052412e+04 1.446176864002516e+04 1000
3.715450326546720e+04 1.446176864002516e+04 1000
3.858213441041029e+04 1.446176864002516e+04 1000
4.000976555535338e+04 1.446176864002516e+04 1000
4.143739670029648e+04 1.446176864002516e+04 1000
4.286502784523957e+04 1.446176864002516e+04 1000
4.429265899018267e+04 1.446176864002516e+04 1000
4.572029013512576e+04 1.446176864002516e+04 1000
4.714792128006885e+04 1.446176864002516e+04 1000
4.857555242501195e+04 1.446176864002516e+04 1000
5.000318356995504e+04 1.446176864002516e+04 1000
5.143081471489814e+04 1.446176864002516e+04 1000
5.285844585984123e+04 1.446176864002516e+04 1000
5.428607700478433e+04 1.446176864002516e+04 1000
5.571370814972742e+04 1.446176864002516e+04 1000
5.714133929467051e+04 1.446176864002516e+04 1000
5.856897043961361e+04 1.446176864002516e+04 1000
5.999660158455670e+04 1.446176864002516e+04 1000
6.142423272949980e+04 1.446176864002516e+04 1000
6.285186387444289e+04 1.446176864002516e+04 1000
6.427949501938598e+04 1.446176864002516e+04 1000
6.570712616432908e+04 1.446176864002516e+04 1000
6.713475730927217e+04 1.446176864002516e+04 1000
6.856238845421527e+04 1.446176864002516e+04 1000
6.999001959915836e+04 1.446176864002516e+04 1000
7.141765074410145e+04 1.446176864002516e+04 1000
7.284528188904455e+04 1.446176864002516e+04 1000
7.427291303398764e+04 1.446176864002516e+04 1000
7.570054417893074e+04 1.446176864002516e+04 1000
7.712817532387383e+04 1.446176864002516e+04 1000
7.855580646881693e+04 1.446176864002516e+04 1000
7.998343761376002e+04 1.446176864002516e+04 1000
8.141106875870311e+04 1.446176864002516e+04 1000
8.283869990364621e+04 1.446176864002516e+04 1000
8.426633104858930e+04 1.446176864002516e+04 1000
8.569396219353240e+04 1.446176864002516e+04 1000
8.712159333847549e+04 1.446176864002516e+04 1000
8.854922448341858e+04 1.446176864002516e+04 1000
8.997685562836168e+04 1.446176864002516e+04 1000
9.140448677330477e+04 1.446176864002516e+04 1000
9.283211791824787e+04 1.446176864002516e+04 1000
9.425974906319096e+04 1.446176864002516e+04 1000
9.568738020813405e+04 1.446176864002516e+04 1000
9.711501135307715e+04 1.446176864002516e+04 1000
9.854264249802024e+04 1.446176864002516e+04 1000
9.997027364296334e+04 1.446176864002516e+04 1000
1.013979047879064e+05 1.446176864002516e+04 1000
1.028255359328495e+05 1.446176864002516e+04 1000
1.042531670777926e+05 1.446176864002516e+04 1000
1.056807982227357e+05 1.446176864002516e+04 1000
1.071084293676788e+05 1.446176864002516e+04 1000
1.085360605126219e+05 1.446176864002516e+04 1000
1.099636916575650e+05 1.446176864002516e+04 1000
1.113913228025081e+05 1.446176864002516e+04 1000
1.128189539474512e+05 1.446176864002516e+04 1000
1.142465850923943e+05 1.446176864002516e+04 1000
1.156742162373374e+05 1.446176864002516e+04 1000
1.171018473822805e+05 1.446176864002516e+04 1000
1.185294785272236e+05 1.446176864002516e+04 1000
1.199571096721667e+05 1.446176864002516e+04 1000
1.213847408171097e+05 1.446176864002516e+04 1000
1.228123719620528e+05 1.446176864002516e+04 1000
1.242400031069959e+05 1.446176864002516e+04 1000
1.256676342519390e+05 1.446176864002516e+04 1000
1.270952653968821e+05 1.446176864002516e+04 1000
1.285228965418252e+05 1.446176864002516e+04 1000
1.299505276867683e+05 1.446176864002516e+04 1000
1.313781588317114e+05 1.446176864002516e+04 1000
1.328057899766545e+05 1.446176864002516e+04 1000
1.342334211215976e+05 1.446176864002516e+04 1000
1.356610522665407e+05 1.446176864002516e+04 1000
1.370886834114838e+05 1.446176864002516e+04 1000
1.385163145564269e+05 1.446176864002516e+04 1000
1.399439457013700e+05 1.446176864002516e+04 1000
1.413715768463131e+05 1.446176864002516e+04 1000
1.427992079912561e+05 1.446176864002516e+04 1000
1.442268391361993e+05 1.446176864002516e+04 1000
1.456544702811423e+05 1.446176864002516e+04 1000
1.470821014260855e+05 1.446176864002516e+04 1000
1.485097325710285e+05 1.446176864002516e+04 1000
1.499373637159716e+05 1.446176864002516e+04 1000
1.513649948609147e+05 1.446176864002516e+04 1000
1.527926260058578e+05 1.446176864002516e+04 1000
1.542202571508009e+05 1.446176864002516e+04 1000
1.556478882957440e+05 1.446176864002516e+04 1000
1.570755194406871e+05 1.446176864002516e+04 1000
1.585031505856302e+05 1.446176864002516e+04 1000
1.599307817305733e+05 1.446176864002516e+04 1000
1.613584128755164e+05 1.446176864002516e+04 1000
1.627860440204595e+05 1.446176864002516e+04 1000
1.642136751654026e+05 1.446176864002516e+04 1000
1.656413063103457e+05 1.446176864002516e+04 1000
1.670689374552888e+05 1.446176864002516e+04 1000
1.684965686002318e+05 1.446176864002516e+04 1000
1.699241997451749e+05 1.446176864002516e+04 1000
1.713518308901180e+05 1.446176864002516e+04 1000
1.727794620350611e+05 1.446176864002516e+04 1000
1.742070931800042e+05 1.446176864002516e+04 1000
1.756347243249473e+05 1.446176864002516e+04 1000
1.770623554698904e+05 1.446176864002516e+04 1000
1.784899866148335e+05 1.446176864002516e+04 1000
1.799176177597766e+05 1.446176864002516e+04 1000
1.813452489047197e+05 1.446176864002516e+04 1000
1.827728800496628e+05 1.446176864002516e+04 1000
1.842005111946059e+05 1.446176864002516e+04 1000
1.856281423395490e+05 1.446176864002516e+04 1000
1.870557734844921e+05 1.446176864002516e+04 1000
1.884834046294352e+05 1.446176864002516e+04 1000
1.899110357743783e+05 1.446176864002516e+04 1000
1.913386669193213e+05 1.446176864002516e+04 1000
1.927662980642644e+05 1.446176864002516e+04 1000
1.941939292092075e+05 1.446176864002516e+04 1000
1.956215603541506e+05 1.446176864002516e+04 1000
1.970491914990937e+05 1.446176864002516e+04 1000
1.984768226440368e+05 1.446176864002516e+04 1000
1.999044537889799e+05 1.446176864002516e+04 1000
2.013320849339230e+05 1.446176864002516e+04 1000
2.027597160788661e+05 1.446176864002516e+04 1000
2.041873472238092e+05 1.446176864002516e+04 1000
2.056149783687523e+05 1.446176864002516e+04 1000
2.070426095136954e+05 1.446176864002516e+04 1000
2.084702406586385e+05 1.446176864002516e+04 1000
2.098978718035816e+05 1.446176864002516e+04 1000
2.113255029485247e+05 1.446176864002516e+04 1000
2.127531340934678e+05 1.446176864002516e+04 1000
2.141807652384109e+05 1.446176864002516e+04 1000
2.156083963833539e+05 1.446176864002516e+04 1000
2.170360275282970e+05 1.446176864002516e+04 1000
2.184636586732401e+05 1.446176864002516e+04 1000
2.198912898181832e+05 1.446176864002516e+04 1000
2.213189209631263e+05 1.446176864002516e+04 1000
2.227465521080694e+05 1.446176864002516e+04 1000
2.241741832530125e+05 1.446176864002516e+04 1000
2.256018143979556e+05 1.446176864002516e+04 1000
2.270294455428987e+05 1.446176864002516e+04 1000
2.284570766878418e+05 1.446176864002516e+04 1000
2.298847078327849e+05 1.446176864002516e+04 1000
2.313123389777280e+05 1.446176864002516e+04 1000
2.327399701226711e+05 1.446176864002516e+04 1000
2.341676012676142e+05 1.446176864002516e+04 1000
2.355952324125572e+05 1.446176864002516e+04 1000
2.370228635575004e+05 1.446176864002516e+04 1000
2.384504947024434e+05 1.446176864002516e+04 1000
2.398781258473865e+05 1.446176864002516e+04 1000
2.413057569923296e+05 1.446176864002516e+04 1000
2.427333881372727e+05 1.446176864002516e+04 1000
2.441610192822158e+05 1.446176864002516e+04 1000
2.455886504271589e+05 1.446176864002516e+04 1000
2.470162815721019e+05 1.446176864002516e+04 1000
2.484439127170451e+05 1.446176864002516e+04 1000
2.498715438619881e+05 1.446176864002516e+04 1000
2.512991750069312e+05 1.446176864002516e+04 1000
2.527268061518743e+05 1.446176864002516e+04 1000
2.541544372968174e+05 1.446176864002516e+04 1000
2.555820684417605e+05 1.446176864002516e+04 1000
2.570096995867036e+05 1.446176864002516e+04 1000
2.584373307316466e+05 1.446176864002516e+04 1000
2.598649618765897e+05 1.446176864002516e+04 1000
2.612925930215328e+05 1.446176864002516e+04 1000
2.627202241664759e+05 1.446176864002516e+04 1000
2.641478553114190e+05 1.446176864002516e+04 1000
2.655754864563621e+05 1.446176864002516e+04 1000
2.670031176013052e+05 1.446176864002516e+04 1000
2.684307487462483e+05 1.446176864002516e+04 1000
2.698583798911914e+05 1.446176864002516e+04 1000
2.712860110361344e+05 1.446176864002516e+04 1000
2.727136421810775e+05 1.446176864002516e+04 1000
2.741412733260206e+05 1.446176864002516e+04 1000
2.755689044709638e+05 1.446176864002516e+04 1000
2.769965356159068e+05 1.446176864002516e+04 1000
2.783910571124646e+05 1.446176864002516e+04 1000
2.797200543928234e+05 1.446176864002516e+04 1000
2.809857660884032e+05 1.446176864002516e+04 1000
2.821912057984793e+05 1.446176864002516e+04 1000
2.833392436175993e+05 1.446176864002516e+04 1000
2.844326129691422e+05 1.446176864002516e+04 1000
2.854739171134687e+05 1.446176864002516e+04 1000
2.864656353461607e+05 1.446176864002516e+04 1000
2.874101289011055e+05 1.446176864002516e+04 1000
2.883096465724814e+05 1.446176864002516e+04 1000
2.891663300690299e+05 1.446176864002516e+04 1000
2.899822191133618e+05 1.446176864002516e+04 1000
2.907592562984398e+05 1.446176864002516e+04 1000
2.914992917127998e+05 1.446176864002516e+04 1000
2.922040873455236e+05 1.446176864002516e+04 1000
2.928753212814511e+05 1.446176864002516e+04 1000
2.935145916966201e+05 1.446176864002516e+04 1000
2.941234206634477e+05 1.446176864002516e+04 1000
2.947032577747121e+05 1.446176864002516e+04 1000
2.952554835949639e+05 1.446176864002516e+04 1000
2.957814129475846e+05 1.446176864002516e+04 1000
2.962822980453187e+05 1.446176864002516e+04 1000
2.967593314717321e+05 1.446176864002516e+04 1000
2.972136490206972e+05 1.446176864002516e+04 1000
2.976463324006640e+05 1.446176864002516e+04 1000
2.980584118101562e+05 1.446176864002516e+04 1000
2.984508683906250e+05 1.446176864002516e+04 1000
2.988246365625000e+05 1.446176864002516e+04 1000
2.991806062500000e+05 1.446176864002516e+04 1000
2.995196250000000e+05 1.446176864002516e+04 1000
2.998425000000000e+05 1.446176864002516e+04 1000
3.001575000000000e+05 1.446176864002516e+04 1000
3.004803750000000e+05 1.446176864002516e+04 1000
3.008193937500000e+05 1.446176864002516e+04 1000
3.011753634375000e+05 1.446176864002516e+04 1000
3.015491316093750e+05 1.446176864002516e+04 1000
3.019415881898438e+05 1.446176864002516e+04 1000
3.023536675993360e+05 1.446176864002516e+04 1000
3.027863509793028e+05 1.446176864002516e+04 1000
3.032406685282679e+05 1.446176864002516e+04 1000
3.037177019546813e+05 1.446176864002516e+04 1000
3.042185870524154e+05 1.446176864002516e+04 1000
3.047445164050361e+05 1.446176864002516e+04 1000
3.052967422252879e+05 1.446176864002516e+04 1000
3.058765793365523e+05 1.446176864002516e+04 1000
3.064854083033799e+05 1.446176864002516e+04 1000
3.071246787185489e+05 1.446176864002516e+04 1000
3.077959126544764e+05 1.446176864002516e+04 1000
3.085007082872002e+05 1.446176864002516e+04 1000
3.092407437015602e+05 1.446176864002516e+04 1000
3.100177808866382e+05 1.446176864002516e+04 1000
3.108336699309701e+05 1.446176864002516e+04 1000
3.116903534275186e+05 1.446176864002516e+04 1000
3.125898710988945e+05 1.446176864002516e+04 1000
3.135343646538393e+05 1.446176864002516e+04 1000
3.145260828865313e+05 1.446176864002516e+04 1000
3.155673870308578e+05 1.446176864002516e+04 1000
3.166607563824007e+05 1.446176864002516e+04 1000
3.178087942015207e+05 1.446176864002516e+04 1000
3.190142339115968e+05 1.446176864002516e+04 1000
3.202799456071766e+05 1.446176864002516e+04 1000
3.216089428875354e+05 1.446176864002516e+04 1000
3.230034643840932e+05 1.446176864002516e+04 1000
3.244310955290362e+05 1.446176864002516e+04 1000
3.258587266739794e+05 1.446176864002516e+04 1000
3.272863578189225e+05 1.446176864002516e+04 1000
3.287139889638656e+05 1.446176864002516e+04 1000
3.301416201088086e+05 1.446176864002516e+04 1000
3.315692512537517e+05 1.446176864002516e+04 1000
3.329968823986948e+05 1.446176864002516e+04 1000
3.344245135436379e+05 1.446176864002516e+04 1000
3.358521446885810e+05 1.446176864002516e+04 1000
3.372797758335241e+05 1.446176864002516e+04 1000
3.387074069784672e+05 1.446176864002516e+04 1000
3.401350381234103e+05 1.446176864002516e+04 1000
3.415626692683534e+05 1.446176864002516e+04 1000
3.429903004132964e+05 1.446176864002516e+04 1000
3.444179315582395e+05 1.446176864002516e+04 1000
3.458455627031826e+05 1.446176864002516e+04 1000
3.472731938481257e+05 1.446176864002516e+04 1000
3.487008249930688e+05 1.446176864002516e+04 1000
3.501284561380119e+05 1.446176864002516e+04 1000
3.515560872829549e+05 1.446176864002516e+04 1000
3.529837184278981e+05 1.446176864002516e+04 1000
3.544113495728411e+05 1.446176864002516e+04 1000
3.558389807177842e+05 1.446176864002516e+04 1000
3.572666118627273e+05 1.446176864002516e+04 1000
3.586942430076704e+05 1.446176864002516e+04 1000
3.601218741526135e+05 1.446176864002516e+04 1000
3.615495052975566e+05 1.446176864002516e+04 1000
3.629771364424996e+05 1.446176864002516e+04 1000
3.644047675874428e+05 1.446176864002516e+04 1000
3.658323987323858e+05 1.446176864002516e+04 1000
3.672600298773289e+05 1.446176864002516e+04 1000
3.686876610222720e+05 1.446176864002516e+04 1000
3.701152921672151e+05 1.446176864002516e+04 1000
3.715429233121582e+05 1.446176864002516e+04 1000
3.729705544571013e+05 1.446176864002516e+04 1000
3.743981856020444e+05 1.446176864002516e+04 1000
3.758258167469875e+05 1.446176864002516e+04 1000
3.772534478919306e+05 1.446176864002516e+04 1000
3.786810790368736e+05 1.446176864002516e+04 1000
3.801087101818168e+05 1.446176864002516e+04 1000
3.815363413267599e+05 1.446176864002516e+04 1000
3.829639724717030e+05 1.446176864002516e+04 1000
3.843916036166460e+05 1.446176864002516e+04 1000
3.858192347615891e+05 1.446176864002516e+04 1000
3.872468659065323e+05 1.446176864002516e+04 1000
3.886744970514753e+05 1.446176864002516e+04 1000
3.901021281964184e+05 1.446176864002516e+04 1000
3.915297593413615e+05 1.446176864002516e+04 1000
3.929573904863046e+05 1.446176864002516e+04 1000
3.943850216312477e+05 1.446176864002516e+04 1000
3.958126527761908e+05 1.446176864002516e+04 1000
3.972402839211339e+05 1.446176864002516e+04 1000
3.986679150660770e+05 1.446176864002516e+04 1000
4.000955462110201e+05 1.446176864002516e+04 1000
4.015231773559632e+05 1.446176864002516e+04 1000
4.029508085009063e+05 1.446176864002516e+04 1000
4.043784396458494e+05 1.446176864002516e+04 1000
4.058060707907925e+05 1.446176864002516e+04 1000
4.072337019357355e+05 1.446176864002516e+04 1000
4.086613330806787e+05 1.446176864002516e+04 1000
4.100889642256218e+05 1.446176864002516e+04 1000
4.115165953705648e+05 1.446176864002516e+04 1000
4.129442265155079e+05 1.446176864002516e+04 1000
4.143718576604510e+05 1.446176864002516e+04 1000
4.157994888053942e+05 1.446176864002516e+04 1000
4.172271199503372e+05 1.446176864002516e+04 1000
4.186547510952803e+05 1.446176864002516e+04 1000
4.200823822402234e+05 1.446176864002516e+04 1000
4.215100133851665e+05 1.446176864002516e+04 1000
4.229376445301096e+05 1.446176864002516e+04 1000
4.243652756750527e+05 1.446176864002516e+04 1000
4.257929068199958e+05 1.446176864002516e+04 1000
4.272205379649389e+05 1.446176864002516e+04 1000
4.286481691098820e+05 1.446176864002516e+04 1000
4.300758002548250e+05 1.446176864002516e+04 1000
4.315034313997682e+05 1.446176864002516e+04 1000
4.329310625447112e+05 1.446176864002516e+04 1000
4.343586936896543e+05 1.446176864002516e+04 1000
4.357863248345974e+05 1.446176864002516e+04 1000
4.372139559795405e+05 1.446176864002516e+04 1000
4.386415871244836e+05 1.446176864002516e+04 1000
4.400692182694267e+05 1.446176864002516e+04 1000
4.414968494143698e+05 1.446176864002516e+04 1000
4.429244805593129e+05 1.446176864002516e+04 1000
4.443521117042560e+05 1.446176864002516e+04 1000
4.457797428491991e+05 1.446176864002516e+04 1000
4.472073739941422e+05 1.446176864002516e+04 1000
4.486350051390853e+05 1.446176864002516e+04 1000
4.500626362840284e+05 1.446176864002516e+04 1000
4.514902674289715e+05 1.446176864002516e+04 1000
4.529178985739145e+05 1.446176864002516e+04 1000
4.543455297188577e+05 1.446176864002516e+04 1000
4.557731608638007e+05 1.446176864002516e+04 1000
4.572007920087439e+05 1.446176864002516e+04 1000
4.586284231536869e+05 1.446176864002516e+04 1000
4.600560542986300e+05 1.446176864002516e+04 1000
4.614836854435731e+05 1.446176864002516e+04 1000
4.629113165885162e+05 1.446176864002516e+04 1000
4.643389477334593e+05 1.446176864002516e+04 1000
4.657665788784024e+05 1.446176864002516e+04 1000
4.671942100233455e+05 1.446176864002516e+04 1000
4.686218411682886e+05 1.446176864002516e+04 1000
4.700494723132317e+05 1.446176864002516e+04 1000
4.714771034581748e+05 1.446176864002516e+04 1000
4.729047346031179e+05 1.446176864002516e+04 1000
4.743323657480610e+05 1.446176864002516e+04 1000
4.757599968930040e+05 1.446176864002516e+04 1000
4.771876280379472e+05 1.446176864002516e+04 1000
